45370|HANNA M A CO/DE|10-K|1994-03-18|edgar/data/45370/0000045370-94-000002.txt|edgar/data/45370/0000045370-94-000002-index.html
45370|HANNA M A CO/DE|DEF 14A|1994-03-18|edgar/data/45370/0000950109-94-000487.txt|edgar/data/45370/0000950109-94-000487-index.html
45370|HANNA M A CO/DE|SC 13D/A|1994-02-10|edgar/data/45370/0000950144-94-000357.txt|edgar/data/45370/0000950144-94-000357-index.html
45379|HANNAFORD BROTHERS CO|10-K|1994-03-22|edgar/data/45379/0000045379-94-000002.txt|edgar/data/45379/0000045379-94-000002-index.html
45599|HARLAND JOHN H CO|10-K|1994-03-30|edgar/data/45599/0000045599-94-000003.txt|edgar/data/45599/0000045599-94-000003-index.html
45599|HARLAND JOHN H CO|DEF 14A|1994-03-17|edgar/data/45599/0000950144-94-000625.txt|edgar/data/45599/0000950144-94-000625-index.html
45599|HARLAND JOHN H CO|SC 13G/A|1994-02-10|edgar/data/45599/0000912057-94-000326.txt|edgar/data/45599/0000912057-94-000326-index.html
45635|HARMON INDUSTRIES INC|SC 13G/A|1994-02-14|edgar/data/45635/0000315066-94-000933.txt|edgar/data/45635/0000315066-94-000933-index.html
45674|HARPER GROUP INC /DE/|SC 13G|1994-02-15|edgar/data/45674/0000734269-94-000006.txt|edgar/data/45674/0000734269-94-000006-index.html
45731|HARRIS BRETALL SULLIVAN & SMITH INC|SC 13G/A|1994-02-14|edgar/data/45731/0000912057-94-000473.txt|edgar/data/45731/0000912057-94-000473-index.html
45731|HARRIS BRETALL SULLIVAN & SMITH INC|SC 13G/A|1994-02-14|edgar/data/45731/0000912057-94-000475.txt|edgar/data/45731/0000912057-94-000475-index.html
45731|HARRIS BRETALL SULLIVAN & SMITH INC|SC 13G/A|1994-02-14|edgar/data/45731/0000912057-94-000476.txt|edgar/data/45731/0000912057-94-000476-index.html
45876|HARSCO CORP|10-K|1994-03-29|edgar/data/45876/0000045876-94-000003.txt|edgar/data/45876/0000045876-94-000003-index.html
45876|HARSCO CORP|8-K|1994-02-14|edgar/data/45876/0000045876-94-000002.txt|edgar/data/45876/0000045876-94-000002-index.html
45876|HARSCO CORP|DEF 14A|1994-03-25|edgar/data/45876/0000950123-94-000605.txt|edgar/data/45876/0000950123-94-000605-index.html
45919|HARTE HANKS COMMUNICATIONS INC|10-K|1994-03-25|edgar/data/45919/0000890566-94-000102.txt|edgar/data/45919/0000890566-94-000102-index.html
45919|HARTE HANKS COMMUNICATIONS INC|DEF 14A|1994-03-29|edgar/data/45919/0000950134-94-000277.txt|edgar/data/45919/0000950134-94-000277-index.html
45919|HARTE HANKS COMMUNICATIONS INC|SC 13G|1994-02-14|edgar/data/45919/0000950134-94-000117.txt|edgar/data/45919/0000950134-94-000117-index.html
45919|HARTE HANKS COMMUNICATIONS INC|SC 13G|1994-02-14|edgar/data/45919/0000950134-94-000119.txt|edgar/data/45919/0000950134-94-000119-index.html
45919|HARTE HANKS COMMUNICATIONS INC|SC 13G|1994-02-14|edgar/data/45919/0000950142-94-000012.txt|edgar/data/45919/0000950142-94-000012-index.html
45919|HARTE HANKS COMMUNICATIONS INC|SC 13G|1994-02-15|edgar/data/45919/0000950134-94-000124.txt|edgar/data/45919/0000950134-94-000124-index.html
45919|HARTE HANKS COMMUNICATIONS INC|SC 13G|1994-02-15|edgar/data/45919/0000950134-94-000125.txt|edgar/data/45919/0000950134-94-000125-index.html
45919|HARTE HANKS COMMUNICATIONS INC|SC 13G|1994-02-16|edgar/data/45919/0000950134-94-000130.txt|edgar/data/45919/0000950134-94-000130-index.html
46012|HARVARD INDUSTRIES INC|SC 13G|1994-02-08|edgar/data/46012/0000311847-94-000004.txt|edgar/data/46012/0000311847-94-000004-index.html
46080|HASBRO INC|10-K|1994-03-28|edgar/data/46080/0000046080-94-000009.txt|edgar/data/46080/0000046080-94-000009-index.html
46080|HASBRO INC|8-K|1994-02-10|edgar/data/46080/0000046080-94-000004.txt|edgar/data/46080/0000046080-94-000004-index.html
46080|HASBRO INC|SC 13G/A|1994-02-09|edgar/data/46080/0000729057-94-000045.txt|edgar/data/46080/0000729057-94-000045-index.html
46080|HASBRO INC|SC 13G/A|1994-02-14|edgar/data/46080/0000046080-94-000007.txt|edgar/data/46080/0000046080-94-000007-index.html
46195|BANCORP HAWAII INC|10-K|1994-03-29|edgar/data/46195/0000898430-94-000217.txt|edgar/data/46195/0000898430-94-000217-index.html
46195|BANCORP HAWAII INC|DEF 14A|1994-02-28|edgar/data/46195/0000898430-94-000140.txt|edgar/data/46195/0000898430-94-000140-index.html
46195|BANCORP HAWAII INC|PRE 14A|1994-02-16|edgar/data/46195/0000898430-94-000122.txt|edgar/data/46195/0000898430-94-000122-index.html
46195|BANCORP HAWAII INC|PREA14A|1994-02-09|edgar/data/46195/0000046195-94-000002.txt|edgar/data/46195/0000046195-94-000002-index.html
46205|HAL INC /HI/|SC 13G/A|1994-02-11|edgar/data/46205/0000898430-94-000100.txt|edgar/data/46205/0000898430-94-000100-index.html
46207|HAWAIIAN ELECTRIC CO INC|10-K|1994-03-28|edgar/data/46207/0000950150-94-000435.txt|edgar/data/46207/0000950150-94-000435-index.html
46207|HAWAIIAN ELECTRIC CO INC|8-K|1994-02-14|edgar/data/46207/0000950150-94-000336.txt|edgar/data/46207/0000950150-94-000336-index.html
46207|HAWAIIAN ELECTRIC CO INC|SC 13G|1994-01-28|edgar/data/46207/0000038777-94-000035.txt|edgar/data/46207/0000038777-94-000035-index.html
46207|HAWAIIAN ELECTRIC CO INC|U-3A-2|1994-02-28|edgar/data/46207/0000950150-94-000356.txt|edgar/data/46207/0000950150-94-000356-index.html
46216|GTE HAWAIIAN TELEPHONE CO INC|10-K|1994-03-31|edgar/data/46216/0000950005-94-000020.txt|edgar/data/46216/0000950005-94-000020-index.html
46216|GTE HAWAIIAN TELEPHONE CO INC|8-K|1994-01-14|edgar/data/46216/0000046216-94-000066.txt|edgar/data/46216/0000046216-94-000066-index.html
46497|SMITH INVESTMENT CO|SC 13G/A|1994-02-14|edgar/data/46497/0000897069-94-000040.txt|edgar/data/46497/0000897069-94-000040-index.html
46517|HECHINGER CO|SC 13G/A|1994-02-14|edgar/data/46517/0000912057-94-000399.txt|edgar/data/46517/0000912057-94-000399-index.html
46517|HECHINGER CO|SC 13G/A|1994-02-14|edgar/data/46517/0000912057-94-000401.txt|edgar/data/46517/0000912057-94-000401-index.html
46601|HEILIG MEYERS CO|10-Q|1994-01-13|edgar/data/46601/0000046601-94-000002.txt|edgar/data/46601/0000046601-94-000002-index.html
46601|HEILIG MEYERS CO|8-K|1994-01-19|edgar/data/46601/0000046601-94-000004.txt|edgar/data/46601/0000046601-94-000004-index.html
46601|HEILIG MEYERS CO|SC 13G/A|1994-02-16|edgar/data/46601/0000037076-94-000071.txt|edgar/data/46601/0000037076-94-000071-index.html
46601|HEILIG MEYERS CO|SC 13G/A|1994-02-16|edgar/data/46601/0000894194-94-000043.txt|edgar/data/46601/0000894194-94-000043-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13D|1994-02-24|edgar/data/46618/0000046618-94-000036.txt|edgar/data/46618/0000046618-94-000036-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000008.txt|edgar/data/46618/0000046618-94-000008-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000009.txt|edgar/data/46618/0000046618-94-000009-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000010.txt|edgar/data/46618/0000046618-94-000010-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000011.txt|edgar/data/46618/0000046618-94-000011-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000012.txt|edgar/data/46618/0000046618-94-000012-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000013.txt|edgar/data/46618/0000046618-94-000013-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000014.txt|edgar/data/46618/0000046618-94-000014-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000015.txt|edgar/data/46618/0000046618-94-000015-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000016.txt|edgar/data/46618/0000046618-94-000016-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000018.txt|edgar/data/46618/0000046618-94-000018-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000019.txt|edgar/data/46618/0000046618-94-000019-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000020.txt|edgar/data/46618/0000046618-94-000020-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000021.txt|edgar/data/46618/0000046618-94-000021-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-08|edgar/data/46618/0000046618-94-000022.txt|edgar/data/46618/0000046618-94-000022-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G/A|1994-02-09|edgar/data/46618/0000046618-94-000033.txt|edgar/data/46618/0000046618-94-000033-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000024.txt|edgar/data/46618/0000046618-94-000024-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000025.txt|edgar/data/46618/0000046618-94-000025-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000026.txt|edgar/data/46618/0000046618-94-000026-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000027.txt|edgar/data/46618/0000046618-94-000027-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000028.txt|edgar/data/46618/0000046618-94-000028-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000029.txt|edgar/data/46618/0000046618-94-000029-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000030.txt|edgar/data/46618/0000046618-94-000030-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000031.txt|edgar/data/46618/0000046618-94-000031-index.html
46618|HEINE SECURITIES CORP /ADV|SC 13G|1994-02-09|edgar/data/46618/0000046618-94-000032.txt|edgar/data/46618/0000046618-94-000032-index.html
46640|HEINZ H J CO|10-Q|1994-03-14|edgar/data/46640/0000950132-94-000069.txt|edgar/data/46640/0000950132-94-000069-index.html
46640|HEINZ H J CO|SC 13D/A|1994-02-04|edgar/data/46640/0000950132-94-000029.txt|edgar/data/46640/0000950132-94-000029-index.html
46640|HEINZ H J CO|SC 13D/A|1994-02-04|edgar/data/46640/0000950132-94-000030.txt|edgar/data/46640/0000950132-94-000030-index.html
46640|HEINZ H J CO|SC 13D/A|1994-02-04|edgar/data/46640/0000950132-94-000031.txt|edgar/data/46640/0000950132-94-000031-index.html
46640|HEINZ H J CO|SC 13D/A|1994-02-04|edgar/data/46640/0000950132-94-000032.txt|edgar/data/46640/0000950132-94-000032-index.html
46640|HEINZ H J CO|SC 13G/A|1994-02-04|edgar/data/46640/0000950132-94-000033.txt|edgar/data/46640/0000950132-94-000033-index.html
46640|HEINZ H J CO|SC 13G/A|1994-02-14|edgar/data/46640/0000064782-94-000146.txt|edgar/data/46640/0000064782-94-000146-index.html
46675|HELEN OF TROY CORP|SC 13G/A|1994-02-14|edgar/data/46675/0000315066-94-000938.txt|edgar/data/46675/0000315066-94-000938-index.html
46709|HELIX TECHNOLOGY CORP|SC 13G/A|1994-03-11|edgar/data/46709/0000766524-94-000115.txt|edgar/data/46709/0000766524-94-000115-index.html
46709|HELIX TECHNOLOGY CORP|SC 13G|1994-01-31|edgar/data/46709/0000766524-94-000055.txt|edgar/data/46709/0000766524-94-000055-index.html
4672|AMERICAN BUSINESS PRODUCTS INC|10-K|1994-03-25|edgar/data/4672/0000950144-94-000686.txt|edgar/data/4672/0000950144-94-000686-index.html
4672|AMERICAN BUSINESS PRODUCTS INC|DEF 14A|1994-03-15|edgar/data/4672/0000950144-94-000603.txt|edgar/data/4672/0000950144-94-000603-index.html
46738|HELLER FINANCIAL INC|10-K|1994-02-08|edgar/data/46738/0000950131-94-000109.txt|edgar/data/46738/0000950131-94-000109-index.html
46738|HELLER FINANCIAL INC|424B3|1994-03-29|edgar/data/46738/0000950131-94-000434.txt|edgar/data/46738/0000950131-94-000434-index.html
46738|HELLER FINANCIAL INC|424B3|1994-03-30|edgar/data/46738/0000950131-94-000453.txt|edgar/data/46738/0000950131-94-000453-index.html
46738|HELLER FINANCIAL INC|8-K|1994-01-28|edgar/data/46738/0000950131-94-000053.txt|edgar/data/46738/0000950131-94-000053-index.html
46765|HELMERICH & PAYNE INC|10-Q|1994-02-14|edgar/data/46765/0000950134-94-000112.txt|edgar/data/46765/0000950134-94-000112-index.html
46765|HELMERICH & PAYNE INC|8-K|1994-01-28|edgar/data/46765/0000950134-94-000058.txt|edgar/data/46765/0000950134-94-000058-index.html
46765|HELMERICH & PAYNE INC|DEF 14A|1994-01-26|edgar/data/46765/0000950134-94-000052.txt|edgar/data/46765/0000950134-94-000052-index.html
46765|HELMERICH & PAYNE INC|SC 13G/A|1994-02-09|edgar/data/46765/0000950150-94-000223.txt|edgar/data/46765/0000950150-94-000223-index.html
46765|HELMERICH & PAYNE INC|SC 13G/A|1994-02-10|edgar/data/46765/0000950150-94-000265.txt|edgar/data/46765/0000950150-94-000265-index.html
46765|HELMERICH & PAYNE INC|SC 13G/A|1994-02-14|edgar/data/46765/0000315066-94-000939.txt|edgar/data/46765/0000315066-94-000939-index.html
46989|HERCULES INC|10-K|1994-03-29|edgar/data/46989/0000950113-94-000053.txt|edgar/data/46989/0000950113-94-000053-index.html
46989|HERCULES INC|DEF 14A|1994-03-14|edgar/data/46989/0000950113-94-000040.txt|edgar/data/46989/0000950113-94-000040-index.html
46989|HERCULES INC|S-8|1994-03-11|edgar/data/46989/0000950113-94-000037.txt|edgar/data/46989/0000950113-94-000037-index.html
46989|HERCULES INC|SC 13G/A|1994-02-14|edgar/data/46989/0000009749-94-000027.txt|edgar/data/46989/0000009749-94-000027-index.html
46989|HERCULES INC|SC 13G|1994-02-09|edgar/data/46989/0000950112-94-000334.txt|edgar/data/46989/0000950112-94-000334-index.html
4707|AMERICAN CAPITAL CORP|SC 13G|1994-02-10|edgar/data/4707/0000950135-94-000042.txt|edgar/data/4707/0000950135-94-000042-index.html
47111|HERSHEY FOODS CORP|10-K|1994-03-11|edgar/data/47111/0000047111-94-000018.txt|edgar/data/47111/0000047111-94-000018-index.html
47111|HERSHEY FOODS CORP|DEF 14A|1994-03-10|edgar/data/47111/0000950109-94-000406.txt|edgar/data/47111/0000950109-94-000406-index.html
47129|HERTZ CORP|10-K|1994-03-08|edgar/data/47129/0000950123-94-000467.txt|edgar/data/47129/0000950123-94-000467-index.html
47129|HERTZ CORP|424B5|1994-02-07|edgar/data/47129/0000950123-94-000268.txt|edgar/data/47129/0000950123-94-000268-index.html
47129|HERTZ CORP|424B5|1994-03-25|edgar/data/47129/0000950123-94-000604.txt|edgar/data/47129/0000950123-94-000604-index.html
47129|HERTZ CORP|8-K|1994-02-03|edgar/data/47129/0000047129-94-000001.txt|edgar/data/47129/0000047129-94-000001-index.html
47129|HERTZ CORP|8-K|1994-02-09|edgar/data/47129/0000047129-94-000002.txt|edgar/data/47129/0000047129-94-000002-index.html
47217|HEWLETT PACKARD CO|10-K|1994-01-28|edgar/data/47217/0000899243-94-000006.txt|edgar/data/47217/0000899243-94-000006-index.html
47217|HEWLETT PACKARD CO|10-Q|1994-03-16|edgar/data/47217/0000047217-94-000007.txt|edgar/data/47217/0000047217-94-000007-index.html
47217|HEWLETT PACKARD CO|11-K|1994-01-26|edgar/data/47217/0000047217-94-000002.txt|edgar/data/47217/0000047217-94-000002-index.html
47217|HEWLETT PACKARD CO|DEF 14A|1994-01-21|edgar/data/47217/0000950131-94-000039.txt|edgar/data/47217/0000950131-94-000039-index.html
47217|HEWLETT PACKARD CO|S-8|1994-02-16|edgar/data/47217/0000047217-94-000006.txt|edgar/data/47217/0000047217-94-000006-index.html
47288|HIBERNIA CORP|10-K/A|1994-03-30|edgar/data/47288/0000047288-94-000013.txt|edgar/data/47288/0000047288-94-000013-index.html
47288|HIBERNIA CORP|8-K|1994-01-20|edgar/data/47288/0000047288-94-000004.txt|edgar/data/47288/0000047288-94-000004-index.html
47288|HIBERNIA CORP|PRE 14A|1994-03-07|edgar/data/47288/0000047288-94-000010.txt|edgar/data/47288/0000047288-94-000010-index.html
47288|HIBERNIA CORP|S-4|1994-01-13|edgar/data/47288/0000047288-94-000002.txt|edgar/data/47288/0000047288-94-000002-index.html
47288|HIBERNIA CORP|S-4|1994-02-11|edgar/data/47288/0000047288-94-000006.txt|edgar/data/47288/0000047288-94-000006-index.html
47288|HIBERNIA CORP|SC 13G/A|1994-02-09|edgar/data/47288/0000729057-94-000046.txt|edgar/data/47288/0000729057-94-000046-index.html
47409|LDDS COMMUNICATIONS INC /TN/|SC 13G/A|1994-02-14|edgar/data/47409/0000105982-94-000029.txt|edgar/data/47409/0000105982-94-000029-index.html
47518|HILLENBRAND INDUSTRIES INC|10-K|1994-02-24|edgar/data/47518/0000912057-94-000661.txt|edgar/data/47518/0000912057-94-000661-index.html
47518|HILLENBRAND INDUSTRIES INC|424B5|1994-02-17|edgar/data/47518/0000912057-94-000586.txt|edgar/data/47518/0000912057-94-000586-index.html
47518|HILLENBRAND INDUSTRIES INC|DEF 14A|1994-02-25|edgar/data/47518/0000912057-94-000672.txt|edgar/data/47518/0000912057-94-000672-index.html
47580|HILTON HOTELS CORP|10-K|1994-03-29|edgar/data/47580/0000950148-94-000157.txt|edgar/data/47580/0000950148-94-000157-index.html
47580|HILTON HOTELS CORP|DEF 14A|1994-03-29|edgar/data/47580/0000950148-94-000161.txt|edgar/data/47580/0000950148-94-000161-index.html
47580|HILTON HOTELS CORP|PRE 14A|1994-03-11|edgar/data/47580/0000950148-94-000105.txt|edgar/data/47580/0000950148-94-000105-index.html
48039|HOLLY CORP|10-Q|1994-03-11|edgar/data/48039/0000950134-94-000184.txt|edgar/data/48039/0000950134-94-000184-index.html
48039|HOLLY CORP|SC 13G/A|1994-02-16|edgar/data/48039/0000912462-94-000028.txt|edgar/data/48039/0000912462-94-000028-index.html
48107|VIRAL TESTING SYSTEMS CORP|SC 13G|1994-02-14|edgar/data/48107/0000912057-94-000448.txt|edgar/data/48107/0000912057-94-000448-index.html
48174|HOME BENEFICIAL CORP|10-K|1994-03-22|edgar/data/48174/0000048174-94-000004.txt|edgar/data/48174/0000048174-94-000004-index.html
48174|HOME BENEFICIAL CORP|8-K|1994-01-07|edgar/data/48174/0000048174-94-000002.txt|edgar/data/48174/0000048174-94-000002-index.html
48174|HOME BENEFICIAL CORP|SC 13G/A|1994-02-16|edgar/data/48174/0000912462-94-000029.txt|edgar/data/48174/0000912462-94-000029-index.html
48287|HON INDUSTRIES INC|SC 13G|1994-02-11|edgar/data/48287/0000892712-94-000004.txt|edgar/data/48287/0000892712-94-000004-index.html
4829|AMERICAN CYANAMID CO|10-K|1994-03-31|edgar/data/4829/0000004829-94-000001.txt|edgar/data/4829/0000004829-94-000001-index.html
4829|AMERICAN CYANAMID CO|S-3|1994-03-31|edgar/data/4829/0000950123-94-000686.txt|edgar/data/4829/0000950123-94-000686-index.html
4829|AMERICAN CYANAMID|DEF 14A|1994-03-07|edgar/data/4829/0000950117-94-000052.txt|edgar/data/4829/0000950117-94-000052-index.html
4829|AMERICAN CYANAMID|SC 13G|1994-02-10|edgar/data/4829/0000950150-94-000228.txt|edgar/data/4829/0000950150-94-000228-index.html
48305|HONEYWELL INC|10-K|1994-03-08|edgar/data/48305/0000912057-94-000806.txt|edgar/data/48305/0000912057-94-000806-index.html
48305|HONEYWELL INC|DEF 14A|1994-03-18|edgar/data/48305/0000912057-94-000969.txt|edgar/data/48305/0000912057-94-000969-index.html
48305|HONEYWELL INC|DEF 14A|1994-03-22|edgar/data/48305/0000912057-94-001010.txt|edgar/data/48305/0000912057-94-001010-index.html
48305|HONEYWELL INC|SC 13G|1994-02-25|edgar/data/48305/0000861177-94-000024.txt|edgar/data/48305/0000861177-94-000024-index.html
48465|HORMEL GEO A & CO|10-Q|1994-03-15|edgar/data/48465/0000048465-94-000001.txt|edgar/data/48465/0000048465-94-000001-index.html
48465|HORMEL GEO A & CO|SC 13G|1994-02-10|edgar/data/48465/0000912057-94-000299.txt|edgar/data/48465/0000912057-94-000299-index.html
48638|HOUGHTON MIFFLIN CO|10-K/A|1994-03-21|edgar/data/48638/0000950146-94-000060.txt|edgar/data/48638/0000950146-94-000060-index.html
48638|HOUGHTON MIFFLIN CO|11-K|1994-03-31|edgar/data/48638/0000950146-94-000092.txt|edgar/data/48638/0000950146-94-000092-index.html
48638|HOUGHTON MIFFLIN CO|424B2|1994-03-30|edgar/data/48638/0000898430-94-000226.txt|edgar/data/48638/0000898430-94-000226-index.html
48638|HOUGHTON MIFFLIN CO|424B3|1994-03-29|edgar/data/48638/0000898430-94-000215.txt|edgar/data/48638/0000898430-94-000215-index.html
48638|HOUGHTON MIFFLIN CO|8-K/A|1994-03-22|edgar/data/48638/0000950109-94-000515.txt|edgar/data/48638/0000950109-94-000515-index.html
48638|HOUGHTON MIFFLIN CO|8-K/A|1994-03-24|edgar/data/48638/0000950109-94-000537.txt|edgar/data/48638/0000950109-94-000537-index.html
48638|HOUGHTON MIFFLIN CO|8-K|1994-03-16|edgar/data/48638/0000950109-94-000461.txt|edgar/data/48638/0000950109-94-000461-index.html
48638|HOUGHTON MIFFLIN CO|DEF 14A|1994-03-29|edgar/data/48638/0000950135-94-000210.txt|edgar/data/48638/0000950135-94-000210-index.html
48638|HOUGHTON MIFFLIN CO|SC 13G/A|1994-02-17|edgar/data/48638/0000093748-94-000046.txt|edgar/data/48638/0000093748-94-000046-index.html
48638|HOUGHTON MIFFLIN CO|SC 13G/A|1994-03-09|edgar/data/48638/0000315066-94-001049.txt|edgar/data/48638/0000315066-94-001049-index.html
48638|HOUGHTON MIFFLIN CO|SC 13G|1994-02-14|edgar/data/48638/0000315066-94-000945.txt|edgar/data/48638/0000315066-94-000945-index.html
48681|HOUSEHOLD FINANCE CORP|10-K|1994-03-29|edgar/data/48681/0000912057-94-001109.txt|edgar/data/48681/0000912057-94-001109-index.html
